
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|----------X_r-------------------------------
      28   [      23      11 ]      0.066023   -0.001377480  0.9480  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   29281200 |              F
      29   [      47       3 ]      0.348856   -0.176011237  0.9573  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   30425200 |              F
      30   [      29       9 ]      0.108090   -0.069865642  0.9538  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   31925600 |              F
      31   [      23      11 ]      0.066023   -0.001377480  0.9480  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   33126800 |              F
      32   [      34       7 ]      0.162329   -0.023317234  0.9496  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   34123600 |              F
      33   [      11      16 ]      0.018119   -0.001738592  0.9499  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   35199200 |              F
      34   [       6      18 ]      0.013949   -0.000132773  0.9481  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   36141600 |              F
      35   [      47       3 ]      0.348856   -0.176011237  0.9573  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   37302000 |              F
      36   [      47       3 ]      0.348856   -0.176011237  0.9573  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   38431600 |              F
      37   [      29       9 ]      0.108090   -0.069865642  0.9538  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   39932000 |              F
      38   [      11      16 ]      0.018119   -0.001738592  0.9499  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   41007600 |              F
      39   [      23      11 ]      0.066023   -0.001377480  0.9480  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   42243600 |              F
      40   [      23      11 ]      0.066023   -0.001377480  0.9480  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   43425600 |              F
      41   [      35       7 ]      0.162341   -0.037280548  0.9506  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   44866400 |              F
      42   [       6      18 ]      0.013949   -0.000132773  0.9481  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   45811200 |              F
      43   [      47       3 ]      0.348856   -0.176011237  0.9573  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   47100400 |              F
      44   [      56       0 ]      1.000000  -11.000000000  1.0000  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   47274400 |              F
      45   [      47       3 ]      0.348856   -0.176011237  0.9573  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   48423200 |              F
      46   [       9      17 ]      0.015691   -0.000613434  0.9488  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   49390000 |              F
      47   [      18      13 ]      0.038143   -0.000452586  0.9480  16200   [       6      18 ]      0.013949   -0.000132773  0.9481    16200       1   50868800 |              F
