
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|----------X_r-------------------------------
      27   [      21      11 ]      0.206772   -0.001686555  0.9431   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   35308000 |              F
      28   [      21      11 ]      0.206772   -0.001686555  0.9431   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   36700000 |              F
      29   [      21      11 ]      0.206772   -0.001686555  0.9431   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   38086000 |              F
      30   [      31       6 ]      0.405846   -0.010603034  0.9437   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   39342000 |              F
      31   [      21      11 ]      0.206772   -0.001686555  0.9431   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   41690000 |              F
      32   [      17      13 ]      0.177589   -0.027178356  0.9625   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   42728000 |              F
      33   [      38       3 ]      0.597359   -0.009811278  0.9464   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   43968000 |              F
      34   [       9      18 ]      0.160860   -0.000212010  0.9438   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   44776000 |              F
      35   [      21      11 ]      0.206772   -0.001686555  0.9431   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   46230000 |              F
      36   [       8      19 ]      0.160524   -0.000979758  0.9526   9000   [       9      18 ]      0.160860   -0.000212010  0.9438     9000       1   47326000 |              F
      37   [      31       6 ]      0.405846   -0.010603034  0.9437   9000   [       8      19 ]      0.160524   -0.000979758  0.9526     9000       1   48388000 |              F
      38   [      31       6 ]      0.405846   -0.010603034  0.9437   9000   [       8      19 ]      0.160524   -0.000979758  0.9526     9000       1   49482000 |              F
      39   [       9      18 ]      0.160860   -0.000212010  0.9438   9000   [       8      19 ]      0.160524   -0.000979758  0.9526     9000       1   51346000 |              F
