
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|----------X_r-------------------------------
      28   [       8      19 ]      0.162983   -0.000427571  0.9556  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   31982800 |              F
      29   [      20      11 ]      0.215310   -0.000088856  0.9478  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   33213200 |              F
      30   [      28       7 ]      0.367179   -0.000246638  0.9478  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   34298800 |              F
      31   [      20      11 ]      0.215310   -0.000088856  0.9478  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   35535600 |              F
      32   [      20      11 ]      0.215310   -0.000088856  0.9478  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   36527600 |              F
      33   [      20      11 ]      0.215310   -0.000088856  0.9478  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   37840000 |              F
      34                  NONE                                                               [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   37840000 |                                          -
      34   [      28       7 ]      0.367179   -0.000246638  0.9478  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   38946400 |              F
      35   [      11      17 ]      0.163826   -0.000636864  0.9518  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   40761600 |              F
      36   [       9      18 ]      0.163347   -0.000509288  0.9530  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   41743600 |              F
      37   [      19      12 ]      0.195018   -0.000305002  0.9480  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   44190400 |              F
      38   [      19      12 ]      0.195018   -0.000305002  0.9480  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   46642000 |              F
      39   [      20      11 ]      0.215310   -0.000088856  0.9478  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   47925200 |              F
      40                  NONE                                                               [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   47925200 |                                          -
      40   [      38       3 ]      0.621155   -0.009968766  0.9484  16200   [       8      19 ]      0.162983   -0.000427571  0.9556    16200       1   49715200 |              F
      41   [      44       0 ]      1.000000   -7.000000000  1.0000  48600   [       8      19 ]      0.159645   -0.000109398  0.9629    48600       1   50890800 |              F
