
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|----------X_r-------------------------------
      28   [       8      19 ]      0.161773   -0.001044855  0.9652  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   39616400 |              F
      29   [      22      10 ]      0.245178   -0.015324221  0.9525  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   40731200 |              F
      30   [      35       4 ]      0.539884   -0.004554722  0.9482  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   41784000 |              F
      31   [      22      10 ]      0.245178   -0.015324221  0.9525  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   42949200 |              F
      32   [      14      15 ]      0.166539   -0.000210008  0.9485  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   44682400 |              F
      33   [      22      10 ]      0.245178   -0.015324221  0.9525  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   45749600 |              F
      34   [       8      19 ]      0.161773   -0.001044855  0.9652  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   46904000 |              F
      35   [       8      19 ]      0.161773   -0.001044855  0.9652  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   48364400 |              F
      36   [      35       4 ]      0.539884   -0.004554722  0.9482  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   49437600 |              F
      37   [      22      10 ]      0.245178   -0.015324221  0.9525  16200   [       8      19 ]      0.161773   -0.001044855  0.9652    16200       1   50587200 |              F
