
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|----------X_r-------------------------------
      28   [      11      16 ]      0.018010   -0.000169336  0.9480  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   29825600 |              F
      29   [      26      10 ]      0.084535   -0.002374785  0.9481  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   30988800 |              F
      30   [      43       4 ]      0.284566   -0.002037721  0.9479  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   33108000 |              F
      31   [      26      10 ]      0.084535   -0.002374785  0.9481  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   34283200 |              F
      32   [      21      12 ]      0.053051   -0.000845649  0.9480  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   36069200 |              F
      33   [      35       7 ]      0.162892   -0.001287282  0.9479  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   37208400 |              F
      34   [      14      15 ]      0.022506   -0.000132085  0.9479  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   38622800 |              F
      35   [       6      18 ]      0.013923   -0.001026430  0.9502  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   39447600 |              F
      36   [      43       4 ]      0.284566   -0.002037721  0.9479  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   41590800 |              F
      37   [      43       4 ]      0.284566   -0.002037721  0.9479  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   43704800 |              F
      38   [      26      10 ]      0.084535   -0.002374785  0.9481  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   44880000 |              F
      39   [      14      15 ]      0.022506   -0.000132085  0.9479  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   46288400 |              F
      40   [      24      11 ]      0.066845   -0.006937104  0.9492  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   48697200 |              F
      41   [      21      12 ]      0.053051   -0.000845649  0.9480  16200   [       6      18 ]      0.013923   -0.001026430  0.9502    16200       1   50471600 |              F
