
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|----------X_r-------------------------------
      28   [      38       6 ]      0.188961   -0.013122554  0.9492  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   25415600 |              F
      29   [       6      18 ]      0.014604   -0.000358360  0.9506  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   26483600 |              F
      30   [      11      16 ]      0.018556   -0.001739665  0.9510  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   27691600 |              F
      31   [      40       5 ]      0.233106   -0.027255127  0.9500  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   28476600 |              F
      32   [      11      16 ]      0.018556   -0.001739665  0.9510  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   29625200 |              F
      33   [      38       6 ]      0.188961   -0.013122554  0.9492  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   30720400 |              F
      34   [      23      11 ]      0.063240   -0.001020282  0.9483  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   31830000 |              F
      35   [      11      16 ]      0.018556   -0.001739665  0.9510  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   33068800 |              F
      36   [      32       8 ]      0.123403   -0.000636107  0.9479  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   34093400 |              F
      37   [      41       5 ]      0.233100   -0.027255127  0.9500  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   34907200 |              F
      38   [      11      16 ]      0.018556   -0.001739665  0.9510  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   36113000 |              F
      39   [      32       8 ]      0.123403   -0.000636107  0.9479  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   37076000 |              F
      40   [       8      17 ]      0.016114   -0.000642414  0.9504  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   39243800 |              F
      41   [      21      12 ]      0.049275   -0.005373001  0.9510  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   40310600 |              F
      42   [      21      12 ]      0.049275   -0.005373001  0.9510  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   41377400 |              F
      43   [      41       5 ]      0.233100   -0.027255127  0.9500  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   42164800 |              F
      44   [      53       1 ]      0.589679   -0.134421094  0.9548  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   43446200 |              F
      45   [      38       6 ]      0.188961   -0.013122554  0.9492  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   44477600 |              F
      46   [      38       6 ]      0.188961   -0.013122554  0.9492  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   46579600 |              F
      47   [      25      10 ]      0.079596   -0.005341476  0.9494  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   47512800 |              F
      48                  NONE                                                               [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   47512800 |                                          -
      48   [      26      10 ]      0.080340   -0.020562703  0.9545  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   48481800 |              F
      49   [      38       6 ]      0.189127   -0.009679556  0.9487  16200   [       5      19 ]      0.013651   -0.001391443  0.9532    16200       1   50048600 |              F
